225.000,135.000,61.000,71.000
222.144,136.818,61.000,71.000
220.326,135.000,61.000,71.000
222.663,132.663,61.000,71.000
217.730,129.807,61.000,71.000
215.127,127.811,59.699,69.486
217.414,127.557,59.699,69.486
215.127,123.745,59.699,69.486
216.397,120.950,59.699,69.486
212.077,117.138,59.699,69.486
199.242,100.489,58.426,68.004
200.486,97.255,58.426,68.004
196.755,94.520,58.426,68.004
193.522,89.794,58.426,68.004
191.029,85.965,57.180,66.554
189.325,83.775,57.180,66.554
189.569,83.531,57.180,66.554
191.272,82.314,57.180,66.554
192.003,81.584,57.180,66.554
192.733,81.827,57.180,66.554
192.489,83.531,57.180,66.554
192.733,84.261,57.180,66.554
193.363,86.808,58.445,68.026
193.612,89.544,58.445,68.026
194.358,92.281,58.445,68.026
196.034,95.916,59.738,69.531
196.797,99.731,59.738,69.531
197.983,103.446,61.060,71.070
199.283,106.305,61.060,71.070
201.102,106.565,61.060,71.070
202.402,104.746,61.060,71.070
203.701,101.367,61.060,71.070
204.481,95.909,61.060,71.070
205.261,89.931,61.060,71.070
207.600,82.913,61.060,71.070
207.860,77.455,61.060,71.070
210.719,73.037,61.060,71.070
212.538,69.138,61.060,71.070
214.358,67.839,61.060,71.070
216.177,69.138,61.060,71.070
216.957,69.918,61.060,71.070
217.217,72.257,61.060,71.070
217.996,76.156,61.060,71.070
217.217,81.094,61.060,71.070
217.476,85.513,61.060,71.070
216.697,90.451,61.060,71.070
217.996,96.429,61.060,71.070
218.776,102.407,61.060,71.070
219.988,107.823,62.411,72.642
220.785,112.870,62.411,72.642
222.024,117.304,63.792,74.249
223.382,120.290,63.792,74.249
224.739,120.562,63.792,74.249
226.640,116.489,63.792,74.249
229.627,110.787,63.792,74.249
232.071,104.541,63.792,74.249
235.058,96.123,63.792,74.249
235.873,86.620,63.792,74.249
232.103,81.392,62.431,72.666
233.964,77.405,62.431,72.666
235.292,78.734,62.431,72.666
237.153,80.594,62.431,72.666
238.481,85.112,62.431,72.666
240.873,88.567,62.431,72.666
241.139,92.022,62.431,72.666
242.999,94.413,62.431,72.666
243.265,96.274,62.431,72.666
242.999,97.602,62.431,72.666
243.796,97.868,62.431,72.666
244.062,98.134,62.431,72.666
245.391,99.463,62.431,72.666
246.720,102.386,62.431,72.666
248.048,106.372,62.431,72.666
248.314,110.358,62.431,72.666
248.580,112.218,62.431,72.666
248.314,111.421,62.431,72.666
249.111,109.561,62.431,72.666
249.377,106.638,62.431,72.666
251.237,102.120,62.431,72.666
252.035,94.413,62.431,72.666
252.832,83.518,62.431,72.666
253.098,73.153,62.431,72.666
253.895,66.510,62.431,72.666
254.160,61.460,62.431,72.666
254.958,58.006,62.431,72.666
256.286,56.677,62.431,72.666
257.084,57.474,62.431,72.666
258.412,58.803,62.431,72.666
259.741,59.600,62.431,72.666
261.070,61.992,62.431,72.666
260.804,63.852,62.431,72.666
261.070,65.712,62.431,72.666
260.273,68.104,62.431,72.666
260.538,71.559,62.431,72.666
259.210,75.545,62.431,72.666
257.349,80.594,62.431,72.666
254.958,85.644,62.431,72.666
253.097,92.287,62.431,72.666
249.643,94.148,62.431,72.666
243.714,94.171,63.813,74.274
236.380,92.269,63.813,74.274
230.319,92.857,65.225,75.917
227.265,87.582,65.225,75.917
231.440,72.627,66.668,77.597
236.265,60.992,66.668,77.597
239.954,53.330,66.668,77.597
241.940,47.938,66.668,77.597
243.359,53.330,66.668,77.597
244.211,63.830,66.668,77.597
248.477,67.666,65.246,75.942
251.532,72.943,65.246,75.942
252.365,77.109,65.246,75.942
252.643,80.720,65.246,75.942
250.144,83.219,65.246,75.942
249.866,84.608,65.246,75.942
248.477,84.886,65.246,75.942
245.738,85.486,66.690,77.622
244.117,81.977,68.165,79.340
240.654,83.206,69.673,81.095
237.985,84.096,69.673,81.095
235.675,85.968,71.215,82.889
230.522,89.303,71.215,82.889
226.581,94.456,71.215,82.889
228.097,95.365,71.215,82.889
231.431,91.425,71.215,82.889
234.103,85.790,72.790,84.723
238.120,77.459,74.401,86.598
242.870,69.542,74.401,86.598
247.621,63.525,74.401,86.598
251.738,58.774,74.401,86.598
254.588,60.991,74.401,86.598
258.705,64.475,74.401,86.598
260.289,71.759,74.401,86.598
261.239,79.043,74.401,86.598
261.556,85.060,74.401,86.598
261.872,89.811,74.401,86.598
260.922,92.661,74.401,86.598
261.239,92.344,74.401,86.598
259.022,93.294,74.401,86.598
256.805,90.444,74.401,86.598
253.955,92.027,74.401,86.598
251.738,94.244,74.401,86.598
250.154,95.194,74.401,86.598
246.037,96.778,74.401,86.598
240.654,97.728,74.401,86.598
237.803,100.578,74.401,86.598
234.320,102.795,74.401,86.598
234.636,98.045,74.401,86.598
233.686,93.294,74.401,86.598
235.903,87.277,74.401,86.598
237.487,81.893,74.401,86.598
240.337,75.876,74.401,86.598
240.020,70.492,74.401,86.598
242.811,63.948,76.047,88.514
245.725,66.214,76.047,88.514
247.991,70.422,76.047,88.514
250.257,75.278,76.047,88.514
247.343,82.076,76.047,88.514
247.020,89.521,76.047,88.514
244.754,94.376,76.047,88.514
244.004,98.128,74.425,86.626
242.420,99.079,74.425,86.626
240.203,95.594,74.425,86.626
237.985,94.010,74.425,86.626
235.134,90.525,74.425,86.626
231.016,91.475,74.425,86.626
228.164,89.891,74.425,86.626
225.947,93.376,74.425,86.626
221.195,96.228,74.425,86.626
218.071,98.885,76.072,88.543
219.042,100.504,76.072,88.543
220.661,97.589,76.072,88.543
222.928,94.028,76.072,88.543
225.110,87.337,77.755,90.502
224.779,79.062,77.755,90.502
227.096,70.788,77.755,90.502
228.750,63.837,77.755,90.502
231.729,59.535,77.755,90.502
234.708,63.176,77.755,90.502
237.687,68.140,77.755,90.502
238.018,73.105,77.755,90.502
239.011,78.731,77.755,90.502
240.004,83.696,77.755,90.502
240.335,87.999,77.755,90.502
240.666,90.978,77.755,90.502
237.025,92.632,77.755,90.502
235.370,91.639,77.755,90.502
232.391,92.632,77.755,90.502
230.074,92.963,77.755,90.502
227.758,93.956,77.755,90.502
226.103,95.611,77.755,90.502
224.448,96.604,77.755,90.502
220.807,98.259,77.755,90.502
216.504,97.266,77.755,90.502
216.835,94.949,77.755,90.502
213.857,92.632,77.755,90.502
214.849,87.668,77.755,90.502
213.195,81.379,77.755,90.502
214.188,71.781,77.755,90.502
212.783,59.666,76.097,88.572
211.164,52.864,76.097,88.572
211.039,47.252,74.474,86.683
210.916,43.593,72.886,84.834
209.985,43.903,72.886,84.834
210.296,44.834,72.886,84.834
210.606,47.006,72.886,84.834
210.916,49.178,72.886,84.834
211.226,51.349,72.886,84.834
212.157,55.383,72.886,84.834
211.226,60.036,72.886,84.834
212.901,64.828,71.332,83.025
211.382,70.597,71.332,83.025
212.901,76.366,71.332,83.025
211.990,81.528,71.332,83.025
213.508,86.690,71.332,83.025
215.633,91.852,71.332,83.025
217.152,97.014,71.332,83.025
219.375,101.118,69.810,81.255
219.673,100.227,69.810,81.255
221.158,97.552,69.810,81.255
223.908,93.549,68.322,79.522
225.943,86.861,68.322,79.522
227.398,80.172,68.322,79.522
227.107,74.064,68.322,79.522
228.561,67.957,68.322,79.522
230.015,60.687,68.322,79.522
229.724,53.998,68.322,79.522
232.341,47.890,68.322,79.522
233.796,41.783,68.322,79.522
235.755,33.360,69.833,81.281
237.836,28.307,69.833,81.281
239.917,25.037,69.833,81.281
240.070,25.063,71.378,83.080
241.589,22.329,71.378,83.080
241.285,25.671,71.378,83.080
242.071,26.958,72.958,84.918
243.520,28.274,74.572,86.797
244.472,31.131,74.572,86.797
243.520,35.258,74.572,86.797
243.683,40.555,76.222,88.717
241.830,46.642,77.908,90.680
236.192,52.943,77.908,90.680
231.218,57.254,77.908,90.680
226.906,54.270,77.908,90.680
222.595,49.959,77.908,90.680
218.947,44.984,77.908,90.680
215.299,38.683,77.908,90.680
214.782,30.455,79.632,92.686
209.697,24.692,79.632,92.686
205.969,20.964,79.632,92.686
202.918,22.659,79.632,92.686
200.545,23.675,79.632,92.686
199.528,26.726,79.632,92.686
195.800,29.777,79.632,92.686
191.393,32.150,79.632,92.686
187.347,34.289,81.394,94.737
183.536,37.407,81.394,94.737
179.725,40.526,81.394,94.737
176.607,43.644,81.394,94.737
172.796,46.069,81.394,94.737
169.677,49.187,81.394,94.737
165.173,52.998,81.394,94.737
161.362,56.810,81.394,94.737
155.472,62.699,81.394,94.737
150.968,67.203,81.394,94.737
149.236,71.015,81.394,94.737
153.047,71.361,81.394,94.737
157.551,66.164,81.394,94.737
160.669,59.581,81.394,94.737
165.173,52.998,81.394,94.737
171.821,41.526,83.194,96.833
176.425,33.381,83.194,96.833
180.321,25.944,83.194,96.833
184.177,20.097,85.035,98.975
