163.000,44.000,47.000,164.000
163.722,40.944,48.040,167.628
163.614,36.973,49.103,171.337
164.368,33.780,50.189,175.128
164.255,30.516,51.300,179.003
165.044,27.180,52.435,182.963
164.002,26.542,53.595,187.011
164.825,24.001,54.780,191.149
165.290,26.327,54.780,191.149
166.686,29.583,54.780,191.149
169.011,31.909,54.780,191.149
160.174,-18.791,54.780,191.149
160.639,-25.768,54.780,191.149
161.104,-24.373,54.780,191.149
161.240,-23.680,53.612,187.073
161.695,-17.762,53.612,187.073
161.240,-10.023,53.612,187.073
165.842,11.049,54.798,191.212
171.511,27.761,56.011,195.442
174.346,32.013,57.250,199.766
170.943,37.360,57.250,199.766
177.262,39.791,57.250,199.766
169.971,39.305,57.250,199.766
176.290,37.846,57.250,199.766
169.971,40.277,57.250,199.766
173.373,36.874,57.250,199.766
165.110,40.277,57.250,199.766
156.846,38.819,57.250,199.766
153.239,40.480,56.029,195.506
146.042,44.857,54.834,191.337
138.997,42.859,53.665,187.257
138.542,39.669,53.665,187.257
138.086,34.657,53.665,187.257
135.808,31.467,53.665,187.257
130.795,28.277,53.665,187.257
134.896,27.822,53.665,187.257
134.441,26.455,53.665,187.257
138.542,25.999,53.665,187.257
144.465,26.455,53.665,187.257
148.566,25.088,53.665,187.257
151.756,25.543,53.665,187.257
154.034,25.088,53.665,187.257
155.046,28.402,52.521,183.263
153.456,35.084,51.401,179.355
153.893,33.775,51.401,179.355
156.075,35.084,51.401,179.355
156.203,39.100,50.304,175.530
151.504,46.361,50.304,175.530
150.223,47.643,50.304,175.530
152.358,48.070,50.304,175.530
151.931,48.497,50.304,175.530
153.213,50.632,50.304,175.530
152.785,54.477,50.304,175.530
150.650,58.321,50.304,175.530
151.931,55.331,50.304,175.530
148.087,60.884,50.304,175.530
146.806,59.602,50.304,175.530
142.962,66.009,50.304,175.530
137.530,61.852,51.417,179.414
131.979,56.696,52.555,183.384
125.286,52.680,52.555,183.384
118.592,51.341,52.555,183.384
112.791,51.788,52.555,183.384
107.882,54.911,52.555,183.384
107.764,52.420,53.718,187.441
101.834,53.788,53.718,187.441
104.115,56.068,53.718,187.441
102.747,56.525,53.718,187.441
104.115,56.068,53.718,187.441
103.369,60.265,52.572,183.444
105.601,58.926,52.572,183.444
106.940,54.909,52.572,183.444
108.791,54.713,51.451,179.532
111.445,53.680,50.354,175.703
111.873,52.397,50.354,175.703
112.822,53.035,49.280,171.956
114.914,47.595,49.280,171.956
117.843,44.666,49.280,171.956
118.772,47.709,48.229,168.289
119.681,49.898,47.201,164.700
119.798,52.814,46.194,161.188
119.912,56.422,45.209,157.751
121.831,53.735,45.209,157.751
123.423,58.007,44.245,154.387
126.805,56.129,44.245,154.387
129.434,56.505,44.245,154.387
129.059,56.880,44.245,154.387
132.789,57.440,43.301,151.094
136.440,57.988,42.378,147.872
140.014,58.524,41.474,144.719
142.479,60.989,41.474,144.719
144.944,63.455,41.474,144.719
145.296,61.694,41.474,144.719
143.535,65.567,41.474,144.719
144.592,68.737,41.474,144.719
146.352,73.315,41.474,144.719
146.705,77.188,41.474,144.719
148.465,80.358,41.474,144.719
150.930,83.527,41.474,144.719
154.804,84.584,41.474,144.719
157.269,84.232,41.474,144.719
160.439,83.879,41.474,144.719
159.382,83.527,41.474,144.719
163.960,83.175,41.474,144.719
165.721,80.710,41.474,144.719
165.369,78.245,41.474,144.719
167.129,77.188,41.474,144.719
170.299,76.132,41.474,144.719
170.651,77.188,41.474,144.719
168.890,74.723,41.474,144.719
167.834,77.188,41.474,144.719
166.777,76.836,41.474,144.719
166.425,78.597,41.474,144.719
165.369,77.541,41.474,144.719
165.472,80.781,40.590,141.633
162.370,79.747,40.590,141.633
159.268,78.713,40.590,141.633
157.545,77.679,40.590,141.633
158.579,78.024,40.590,141.633
156.166,75.611,40.590,141.633
154.443,73.888,40.590,141.633
150.652,72.165,40.590,141.633
150.307,73.199,40.590,141.633
147.205,70.786,40.590,141.633
146.171,69.063,40.590,141.633
146.080,67.139,41.488,144.766
146.717,65.172,42.406,147.969
148.863,67.644,43.344,151.243
149.529,68.644,44.303,154.589
150.991,69.665,45.283,158.010
152.913,70.819,45.283,158.010
154.836,71.203,45.283,158.010
155.989,68.512,45.283,158.010
155.605,65.051,45.283,158.010
157.527,64.667,45.283,158.010
159.122,67.464,44.318,154.640
157.993,66.335,44.318,154.640
160.279,69.797,43.372,151.342
160.647,68.692,43.372,151.342
159.542,67.587,43.372,151.342
155.491,65.009,43.372,151.342
149.967,64.641,43.372,151.342
144.443,65.009,43.372,151.342
139.656,63.168,43.372,151.342
133.395,63.536,43.372,151.342
126.398,61.695,43.372,151.342
120.137,61.327,43.372,151.342
115.350,60.958,43.372,151.342
112.960,58.902,44.332,154.691
111.298,60.706,45.313,158.113
111.994,60.952,46.315,161.611
110.257,62.021,47.340,165.187
109.855,65.638,47.340,165.187
110.583,65.896,48.388,168.842
111.815,69.594,48.388,168.842
113.048,73.291,48.388,168.842
115.102,76.989,48.388,168.842
117.978,76.578,48.388,168.842
120.854,76.167,48.388,168.842
123.730,72.470,48.388,168.842
127.428,69.594,48.388,168.842
131.126,65.896,48.388,168.842
132.829,68.884,47.356,165.241
133.232,64.461,47.356,165.241
134.124,67.386,46.346,161.717
132.156,63.844,46.346,161.717
129.996,65.948,45.358,158.269
128.070,63.252,45.358,158.269
127.440,68.280,44.390,154.894
125.555,64.134,44.390,154.894
