74.000,86.000,56.000,48.000
74.614,86.614,56.000,48.000
74.409,85.591,56.000,48.000
74.809,85.117,54.806,46.976
73.657,84.653,53.637,45.975
73.853,86.024,53.637,45.975
70.522,84.653,53.637,45.975
68.366,85.632,53.637,45.975
63.860,88.572,53.637,45.975
61.312,89.943,53.637,45.975
60.109,92.891,54.824,46.992
58.307,93.091,54.824,46.992
56.905,93.692,54.824,46.992
57.296,94.000,53.655,45.990
56.546,94.679,52.510,45.009
56.551,93.125,51.391,44.049
60.175,90.519,50.295,43.110
62.196,86.293,50.295,43.110
61.278,88.314,50.295,43.110
59.992,90.702,50.295,43.110
58.338,92.723,50.295,43.110
58.154,93.275,50.295,43.110
57.236,94.561,50.295,43.110
56.684,94.009,50.295,43.110
58.106,94.292,49.222,42.190
58.458,94.222,48.172,41.291
58.462,95.171,47.145,40.410
58.799,94.108,46.140,39.548
60.103,93.717,45.156,38.705
61.698,95.243,44.193,37.880
59.276,94.759,44.193,37.880
57.500,95.889,44.193,37.880
54.756,97.987,44.193,37.880
53.626,99.763,44.193,37.880
54.756,100.571,44.193,37.880
56.628,101.441,43.250,37.072
57.546,102.598,42.328,36.281
57.082,102.443,42.328,36.281
59.471,103.277,41.425,35.508
58.891,104.677,40.542,34.750
56.966,106.010,40.542,34.750
58.968,109.664,39.677,34.009
57.664,111.838,39.677,34.009
68.535,101.547,39.677,34.009
69.656,103.446,38.831,33.284
69.515,104.723,38.831,33.284
71.359,105.716,38.831,33.284
72.919,106.141,38.831,33.284
73.628,106.567,38.831,33.284
74.905,105.290,38.831,33.284
75.898,106.567,38.831,33.284
77.742,105.290,38.831,33.284
79.387,105.235,38.003,32.574
80.636,106.484,38.003,32.574
81.608,107.734,38.003,32.574
82.857,108.983,38.003,32.574
84.107,109.955,38.003,32.574
85.271,108.298,38.844,33.295
87.967,109.576,38.844,33.295
90.980,110.888,38.016,32.585
92.785,110.194,38.016,32.585
94.591,110.888,38.016,32.585
96.951,110.471,38.016,32.585
97.828,113.137,38.857,33.306
96.834,113.846,38.857,33.306
98.963,113.704,38.857,33.306
101.430,115.291,38.028,32.596
109.200,108.274,37.217,31.900
112.348,108.221,36.424,31.220
115.143,109.152,36.424,31.220
117.139,110.616,36.424,31.220
119.134,111.281,36.424,31.220
120.598,112.479,36.424,31.220
121.263,111.548,36.424,31.220
124.058,112.213,36.424,31.220
126.852,110.749,36.424,31.220
131.775,110.882,36.424,31.220
134.569,111.814,36.424,31.220
136.831,113.543,36.424,31.220
139.359,112.346,36.424,31.220
141.355,113.277,36.424,31.220
144.149,113.144,36.424,31.220
147.476,111.947,36.424,31.220
150.270,112.080,36.424,31.220
154.699,112.701,37.229,31.911
156.467,113.653,37.229,31.911
158.779,111.885,37.229,31.911
160.275,112.565,37.229,31.911
165.579,111.069,37.229,31.911
167.942,113.637,36.436,31.230
170.205,115.102,36.436,31.230
172.468,114.968,36.436,31.230
172.069,113.770,36.436,31.230
174.381,113.719,35.659,30.564
177.638,111.504,35.659,30.564
180.374,109.811,35.659,30.564
184.897,108.504,34.898,29.913
187.358,108.209,34.154,29.275
190.007,109.122,33.426,28.650
192.129,108.369,32.713,28.039
194.666,109.704,32.015,27.442
197.356,111.926,32.015,27.442
198.877,113.447,32.015,27.442
200.865,113.096,32.015,27.442
209.126,107.575,32.723,28.049
212.353,101.239,32.723,28.049
214.147,100.880,32.723,28.049
215.940,101.239,32.723,28.049
218.689,101.598,32.723,28.049
220.004,100.283,32.723,28.049
221.558,101.598,32.723,28.049
212.593,109.129,32.723,28.049
215.361,110.004,32.026,27.451
219.222,109.419,32.026,27.451
221.679,108.132,32.026,27.451
226.869,107.635,31.343,26.865
229.044,106.605,31.343,26.865
234.124,107.443,30.674,26.292
238.663,107.832,30.020,25.732
241.624,108.161,30.020,25.732
246.278,108.541,29.380,25.183
249.391,108.648,29.380,25.183
251.215,109.185,29.380,25.183
255.186,109.936,29.380,25.183
259.372,110.258,29.380,25.183
263.129,111.009,29.380,25.183
267.063,110.140,28.753,24.646
